Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Sig,Vol_MA_20,Vol_Ratio,Vol_Change,DoW,Month,Quarter,DoM,IsMonthEnd,IsQtrEnd
2025-02-18 05:00:00,243.31796980618805,244.34445851455,241.0158443494388,243.6368865966797,48822500,0.0,0.0,0.0016361258388950528,-0.0005314395307257636,0.01271058045886364,0.01967330312120863,0.021831831975231752,0.021007914714474385,-0.03191585718285572,239.20005493164064,234.48247375488282,231.8225128173828,239.49123596191407,0.009348280541339078,5.590879578068194,0.01363593670886797,5.222836027586714,0.017100254830759703,5.855744356137483,57.84756726770027,0.8250703950648983,-1.1358480226405383,57629915.0,0.8471728615251298,0.19381507328309233,1,2,1,18,0,0
2025-02-19 05:00:00,243.8262313730556,245.1716216090192,242.33134319523683,244.03550720214844,32204200,0.0,0.0,0.00392050052050541,0.0016361258388950528,-0.0005314395307257636,0.01271058045886364,0.018270085918334233,-0.0014174265109982986,0.005345040770410758,241.6417022705078,235.71083984375,232.94240951538086,239.53362854003908,0.008471122440351139,4.743776175008156,0.013448613433095108,4.861780324924245,0.017101549762540733,5.746893229180692,57.120873658422,1.4057983620469088,-0.6275187457030488,54336605.0,0.5926796493818486,-0.3403819960059399,2,2,1,19,0,0
2025-02-20 05:00:00,244.10528213544583,245.9390080304084,243.45748811790236,244.99224853515625,32316900,0.0,0.0,-0.0011390267898004902,0.00392050052050541,0.0016361258388950528,-0.0005314395307257636,0.01967330312120863,0.0032261103885051767,-0.0007594393379167785,243.42759704589844,237.0677291870117,234.05091018676757,239.5945590209961,0.005614613492175485,3.988357635212185,0.013611138853492888,4.671913929024592,0.017108361734594464,5.6554438979682,60.69925763084731,1.9210854127479706,-0.11779791401284476,52746125.0,0.6126876618898545,0.0034995435377993545,3,2,1,20,0,0
2025-02-21 05:00:00,245.11182656230832,247.84249441981407,244.38431857946645,244.71319580078125,53197400,0.0,0.0,0.006312383382871323,-0.0011390267898004902,0.00392050052050541,0.0016361258388950528,0.01271058045886364,-0.02396879758719528,-0.003934678875542774,244.22885437011718,238.32205352783203,235.1539192199707,239.65389038085937,0.0031093073377355413,3.330609174831932,0.008922248474276653,4.68224778762513,0.016983676933790093,5.592917700922586,62.766188085390695,2.2806470102673586,0.36189107084319605,52394255.0,1.0153288752745888,0.646117047117762,4,2,1,21,0,0
2025-02-24 05:00:00,244.0953010258401,248.0119159709633,243.5870445183064,246.25791931152344,51326400,0.0,0.0,-0.0002428315584860341,0.006312383382871323,-0.0011390267898004902,0.00392050052050541,-0.0005314395307257636,0.0011874113389094276,0.031780316097548944,244.7271514892578,240.2873336791992,236.37796783447266,239.66626831054688,0.0030517903100448864,3.306691956880826,0.009060871427696958,4.453769020675997,0.015835009175275826,5.604111225911419,80.2313442444672,2.6595903423971095,0.821430925153979,52225680.0,0.9827808848060954,-0.035170891810502036,0,2,1,24,0,0
2025-02-25 05:00:00,247.15485528022737,249.14803959700345,244.0753891604379,246.1981201171875,48013300,0.0,0.0,-0.027040181371491778,-0.0002428315584860341,0.006312383382871323,-0.0011390267898004902,0.0016361258388950528,0.021831831975231752,0.03654392712433174,245.23939819335936,242.2197265625,237.2466194152832,239.6571417236328,0.013431075796802475,3.6554992111716897,0.013167325804769224,4.623189394619942,0.015285124979624226,5.4510830522951625,76.58524257340956,2.921404238478857,1.2414255878189548,49883175.0,0.9625149161014711,-0.06454962748215343,1,2,1,25,1,0
2025-02-26 05:00:00,243.4973501582224,244.14512894194456,238.3150742680788,239.54087829589844,44433600,0.0,0.0,-0.012730856497520038,-0.027040181371491778,-0.0002428315584860341,0.006312383382871323,0.00392050052050541,0.018270085918334233,0.004616803685774551,244.34047241210936,242.9910873413086,237.3643005371094,239.54035491943358,0.013149870550850208,4.253454463188365,0.01291302646122803,4.498615319098261,0.01553567619238426,5.275697162342905,62.11625813763244,2.5621747042123673,1.5055754110976376,48319475.0,0.919579527716309,-0.07455642499057558,2,2,1,26,1,0
2025-02-27 05:00:00,238.5941277716784,241.6337368385667,236.25213016109493,236.49131774902344,41153600,0.0,0.0,0.019131868844441513,-0.012730856497520038,-0.027040181371491778,-0.0002428315584860341,-0.0011390267898004902,0.01967330312120863,-0.007394754723483832,242.64028625488282,243.03394165039063,237.27475128173828,239.33330932617187,0.017725158132656307,4.833471816181515,0.012823392891258643,4.41091472569685,0.016019466585028785,5.253594148431676,56.035184161501505,2.008258704062399,1.6061120696905902,48102850.0,0.8555335078898652,-0.07381801159482915,3,2,1,27,1,0
2025-02-28 05:00:00,236.1425036842072,241.2649866571528,229.41550676334808,241.01583862304688,56833400,0.0,0.0,-0.015754265817481183,0.019131868844441513,-0.012730856497520038,-0.027040181371491778,0.006312383382871323,0.01271058045886364,-0.006692131500526055,241.90081481933595,243.06483459472656,237.49953002929686,239.21336975097657,0.017600335058628493,6.511732626872936,0.012897494529709022,4.921170900852434,0.01637463025805158,5.667874746711016,70.72821489790854,1.9123232328805386,1.6673543023285802,48161605.0,1.1800561879115117,0.38100676490027596,4,2,1,28,1,0
2025-03-03 05:00:00,240.96599177281345,243.1983635012748,235.3053560708129,237.21881103515625,47184000,0.0,0.0,-0.008822379909602107,-0.015754265817481183,0.019131868844441513,-0.012730856497520038,-0.0002428315584860341,-0.0005314395307257636,-0.0338559940143639,240.0929931640625,242.41007232666016,237.6135986328125,238.95955169677734,0.017149430159851983,7.205359822433939,0.013012590310749514,5.256025889657383,0.014444274821857138,5.378120502605592,63.508577845808794,1.5124704694404443,1.6363775357509531,45472815.0,1.0376309449942784,-0.16978396506279758,0,3,1,3,0,0
2025-03-04 05:00:00,236.8999245639949,239.25188262538288,233.88023638606123,235.1259765625,53798100,0.0,0.0,-0.000805297297409524,-0.008822379909602107,-0.015754265817481183,0.019131868844441513,-0.027040181371491778,0.0016361258388950528,0.021007914714474385,237.878564453125,241.5589813232422,238.0207275390625,238.61529663085938,0.013988636005865836,7.265158982985161,0.012928717510510843,5.460329097078426,0.013728394805187895,5.341582562332571,54.65539755989153,1.0150096231209318,1.512103953224949,44509555.0,1.2086865393284656,0.14017675483214642,1,3,1,4,0,0
2025-03-05 05:00:00,234.6177134735288,235.7438674276595,228.44880585950324,234.93663024902344,47227600,0.0,0.0,-0.0017391917687868963,-0.000805297297409524,-0.008822379909602107,-0.015754265817481183,-0.012730856497520038,0.00392050052050541,-0.0014174265109982986,236.95771484375,240.6490936279297,238.17996673583986,238.37536560058595,0.013066821551774677,7.558160361843261,0.012678690038412396,5.905807412515813,0.013731284337039688,5.383793868720029,48.20578646809566,0.5985894863468673,1.3294010598493327,44617570.0,1.0584978070298314,-0.12213256601998956,2,3,1,5,0,0
2025-03-06 05:00:00,233.64106399817908,237.04940729600816,232.3654272740836,234.5280303955078,45170400,0.0,0.0,0.015892618029543115,-0.0017391917687868963,-0.000805297297409524,-0.008822379909602107,0.019131868844441513,-0.0011390267898004902,0.0032261103885051767,236.56505737304687,239.60267181396483,238.33520050048827,238.09261932373047,0.011801101225662058,7.418635030733816,0.014200567981898213,6.126053423457665,0.01413729938612154,5.398983676241128,38.61965078142784,0.2329180007152445,1.110104448022515,44895075.0,1.0061326325883184,-0.04355927466142684,3,3,1,6,0,0
2025-03-07 05:00:00,234.3087831583753,240.54744460053885,233.95996981993864,238.2552947998047,46273600,0.0,0.0,-0.04847960193409895,0.015892618029543115,-0.0017391917687868963,-0.000805297297409524,-0.015754265817481183,0.006312383382871323,-0.02396879758719528,236.01294860839843,238.95688171386718,238.63946762084962,237.79084106445313,0.02396855520223977,6.366234008092914,0.019839378456393685,6.438983317482925,0.017185141261311543,5.560615552554028,40.09318242162385,0.24110054421601035,0.9363036672612141,45712490.0,1.0122747634180504,0.024423073517170435,4,3,1,7,0,0
2025-03-10 04:00:00,234.73730306532093,235.35520052510583,223.45588808739055,226.70477294921875,72071200,0.0,0.0,-0.029189307576519274,-0.04847960193409895,0.015892618029543115,-0.0017391917687868963,-0.008822379909602107,-0.0002428315584860341,0.0011874113389094276,233.91014099121094,237.0015670776367,238.64445037841796,237.24252258300783,0.025647141741440067,7.167495009543591,0.020666707820006867,7.186427415988765,0.018390056721372332,5.820098218332381,28.42265243970023,-0.6766453661274738,0.6137138605834764,47330690.0,1.5227160220989806,0.5575014695204177,0,3,1,10,0,0
2025-03-11 04:00:00,223.0472976504486,225.0703785981053,216.7089706558168,220.08741760253903,76137400,0.0,0.0,-0.017478794721086044,-0.029189307576519274,-0.04847960193409895,0.015892618029543115,-0.000805297297409524,-0.027040181371491778,0.021831831975231752,230.90242919921874,234.39049682617187,238.30511169433595,236.50352081298828,0.024755712615584978,7.765447350136958,0.020051806518485624,7.5153031665610595,0.017874990146192725,6.069246280590501,23.657127165891424,-1.9158462025576455,0.10780184795525191,49481780.0,1.5386956572702113,0.05641920767241282,1,3,1,11,0,0
2025-03-12 04:00:00,219.3897895710681,220.99430349899413,214.177617020402,216.2405548095703,62547500,0.0,0.0,-0.03364362421842482,-0.017478794721086044,-0.029189307576519274,-0.04847960193409895,-0.0017391917687868963,-0.012730856497520038,0.018270085918334233,227.16321411132813,232.06046447753906,237.52577590942383,235.6712567138672,0.024202483038133056,7.66977233222413,0.021412891227911256,7.613966347033696,0.018338052552304872,6.056290833065978,20.263868631914903,-3.171769289199176,-0.548112379475634,49923235.0,1.2528735367409585,-0.17849177933577975,2,3,1,12,0,0
2025-03-13 04:00:00,215.2140760046737,216.1010424274323,207.7097381833997,208.96543884277344,61368300,0.0,0.0,0.018170600884615862,-0.03364362421842482,-0.017478794721086044,-0.029189307576519274,0.015892618029543115,0.019131868844441513,0.01967330312120863,222.05069580078126,229.30787658691406,236.17090911865233,234.76178100585938,0.025112102953661026,8.411237176645738,0.02125876545067376,7.914936103689778,0.018230452179040957,6.162925414693314,17.702153378186296,-4.699960225780217,-1.3784819487365507,50729485.0,1.209716597753752,-0.018852871817418793,3,3,1,13,0,0
2025-03-14 04:00:00,210.53009451028825,213.2208903100085,208.86578742228792,212.7624664306641,60107600,0.0,0.0,0.0023888377184628773,0.018170600884615862,-0.03364362421842482,-0.017478794721086044,-0.04847960193409895,-0.015754265817481183,0.01271058045886364,216.95213012695314,226.48253936767577,234.77368698120117,233.99574066162108,0.02185879395252512,7.964762798069813,0.021690123459294566,7.165498403081363,0.017814514790189615,6.043334651966899,20.92059177304067,-5.540803229186821,-2.2109462048266053,51054160.0,1.177330113745873,-0.02054317945910189,4,3,1,14,0,0
2025-03-17 04:00:00,212.5830704146544,214.48656508270392,209.25445626243933,213.27072143554688,48073400,0.0,0.0,-0.006121524714690296,0.0023888377184628773,0.018170600884615862,-0.03364362421842482,-0.029189307576519274,-0.008822379909602107,-0.0005314395307257636,214.26531982421875,224.08773040771484,233.2489013671875,233.27530517578126,0.019631616593323353,6.631322074579674,0.02172832603518315,6.899408542061633,0.01775959112669712,6.077717215859508,21.634624232020002,-6.095895744524029,-2.98793611276609,51413020.0,0.9350433022607892,-0.200210955020663,0,3,1,17,0,0
2025-03-18 04:00:00,213.43017106944268,214.41678753127792,210.76927194631705,211.96517944335935,42432400,0.0,0.0,0.011989259503216276,-0.006121524714690296,0.0023888377184628773,0.018170600884615862,-0.017478794721086044,-0.000805297297409524,0.0016361258388950528,212.6408721923828,221.7716506958008,231.6653160095215,232.65956665039062,0.020239631348326074,5.6885436031141525,0.02269182112739003,6.7269954766255555,0.018164296531550345,6.09366228685199,23.832050276260517,-6.565474190452505,-3.7034437283033736,51093515.0,0.8304850429648459,-0.11734139877770244,1,3,1,18,0,0
2025-03-19 04:00:00,213.4899568048476,218.0144781615262,213.0215573102422,214.5064849853516,54385400,0.0,0.0,-0.005296311389961228,0.011989259503216276,-0.006121524714690296,0.0023888377184628773,-0.03364362421842482,-0.0017391917687868963,0.00392050052050541,212.29405822753907,219.7286361694336,230.18886489868163,232.10441009521483,0.010675215910862276,5.323790477652528,0.022596150872283872,6.4967814049383295,0.018008424448138237,6.201294408727071,28.93429737421097,-6.655832084163961,-4.293921399475492,52202575.0,1.041814508192364,0.2816951197669706,2,3,1,19,0,0
2025-03-20 04:00:00,213.2607660976187,216.7488387280272,211.49679368091097,213.37039184570312,48862900,0.0,0.0,0.019476821228993524,-0.005296311389961228,0.011989259503216276,-0.006121524714690296,0.018170600884615862,0.015892618029543115,-0.0011390267898004902,213.175048828125,217.6128723144531,228.60777206420897,231.49387969970704,0.011108947976725247,4.695938638269257,0.023061617553041643,6.553587907457498,0.018912605956529917,6.339820665457582,21.67077169022319,-6.741403880016264,-4.783417895583646,53029875.0,0.9214221229071349,-0.10154379668072677,3,3,1,20,0,0
2025-03-21 04:00:00,210.83902892918795,218.09421843072647,210.55998434888176,217.5261688232422,94127800,0.0,0.0,0.01127043423393781,0.019476821228993524,-0.005296311389961228,0.011989259503216276,0.0023888377184628773,-0.04847960193409895,0.006312383382871323,214.12778930664064,215.5399597167969,227.24842071533203,231.0220132446289,0.011395872569588962,5.331764877094082,0.019032379537246746,6.648263837581948,0.019109802876283936,6.543623577532436,29.96756817838221,-6.400107221806053,-5.106755760828128,55076395.0,1.709040687938998,0.926365401971639,4,3,1,21,0,0
2025-03-24 04:00:00,220.2468673442068,220.7252273230714,217.8351161419945,219.977783203125,44299500,0.0,0.0,0.013681926441879266,0.01127043423393781,0.019476821228993524,-0.005296311389961228,-0.006121524714690296,-0.029189307576519274,-0.0002428315584860341,215.46920166015624,214.8672607421875,225.9344139099121,230.58942352294923,0.009255581916157054,4.863365349256549,0.01717642176846284,5.747343711918111,0.01955795820859992,6.466885563953438,34.702095581391646,-5.864203482399375,-5.2582453051423785,54725050.0,0.809492179541179,-0.5293685818642314,0,3,1,24,0,0
2025-03-25 04:00:00,220.01766257627696,223.33631640181736,219.3300115304276,222.9875030517578,34493600,0.0,0.0,-0.009921916468981107,0.013681926441879266,0.01127043423393781,0.019476821228993524,0.011989259503216276,-0.017478794721086044,-0.027040181371491778,217.67366638183594,215.1572692871094,224.7738830566406,230.3335009765625,0.012741700609333778,4.935123206542324,0.016400101722963755,5.311833404828238,0.018894687447809803,6.413568285694649,38.583139334166894,-5.137415738729402,-5.234079391859783,54049065.0,0.6381905033879864,-0.2213546428289258,1,3,1,25,1,0
2025-03-26 04:00:00,222.74828771017505,224.2531514656449,219.71865451354495,220.7750396728516,34466100,0.0,0.0,0.010472666089927918,-0.009921916468981107,0.013681926441879266,0.01127043423393781,-0.005296311389961228,-0.03364362421842482,-0.012730856497520038,218.92737731933593,215.6107177734375,223.8355911254883,230.08210876464844,0.01114727183669709,4.843438426705513,0.010592268817373787,5.08361445217902,0.019035700009369043,6.348790399606358,37.297486376010326,-4.685941898687332,-5.124451893225293,53550690.0,0.6436163567640305,-0.0007972493448059614,2,3,1,26,1,0
2025-03-27 04:00:00,220.6355197392567,224.22325730600969,219.8083464889556,223.08714294433597,37094800,0.0,0.0,-0.02658027683405184,0.010472666089927918,-0.009921916468981107,0.013681926441879266,0.019476821228993524,0.018170600884615862,0.019131868844441513,220.8707275390625,217.02288818359375,223.1653823852539,229.89925811767577,0.01752582394251477,4.67601158069308,0.01405364685809764,4.685975109481168,0.019015788542351753,6.300455606585473,35.61435722054904,-4.094380744248895,-4.918437663430014,53347750.0,0.6953395410303153,0.07626914562425102,3,3,1,27,1,0
2025-03-28 04:00:00,220.91458161653455,223.04728822423488,216.93817343567548,217.1574249267578,39818600,0.0,0.0,0.019412605542204586,-0.02658027683405184,0.010472666089927918,-0.009921916468981107,0.01127043423393781,0.0023888377184628773,-0.015754265817481183,220.79697875976564,217.46238403320314,221.97246170043945,229.50642669677734,0.019161770433853642,4.390987722036016,0.015081193225032754,4.861376299565049,0.019588678944736704,6.013437351323207,39.86458576650556,-4.0572732344045335,-4.746204777624918,52497010.0,0.758492721775964,0.07342808156399272,4,3,1,28,1,0
2025-03-31 04:00:00,216.2704542730732,224.8511131847691,215.49311362240712,221.37301635742188,65299300,0.0,0.0,0.004771951175297495,0.019412605542204586,-0.02658027683405184,0.010472666089927918,0.013681926441879266,-0.006121524714690296,-0.008822379909602107,221.076025390625,218.27261352539062,221.18017196655273,229.38924133300782,0.018121618765676813,5.684565398293029,0.014669646768690604,5.2739653737747885,0.019621562874417388,6.086686957918211,51.43812035401254,-3.6456771711469003,-4.5260992563293145,53402775.0,1.2227697905211854,0.6399195350916407,0,3,1,31,1,1
2025-04-01 04:00:00,219.0609113529448,222.91771798921508,218.15400887457568,222.4293975830078,36412700,0.0,0.0,0.00313635061160511,0.004771951175297495,0.019412605542204586,-0.02658027683405184,-0.009921916468981107,0.011989259503216276,-0.000805297297409524,220.964404296875,219.31903533935548,220.54534301757812,229.25893859863282,0.017324099649483712,5.836046246942959,0.014461800332602207,5.385584726742641,0.01966015156426531,6.056290101684098,57.384071791488324,-3.197385717024872,-4.260356548468426,52533505.0,0.6931328872878366,-0.4423722765787689,1,4,2,1,0,0
2025-04-02 04:00:00,220.56578026164416,224.4225869866718,220.2667995775576,223.12701416015625,35905900,0.0,0.0,-0.09245610910922164,0.00313635061160511,0.004771951175297495,0.019412605542204586,0.010472666089927918,-0.005296311389961228,-0.0017391917687868963,221.43479919433594,220.18108825683595,219.95486221313476,229.28872741699217,0.044670333812894154,5.76030433834581,0.03390733300688583,5.301871382525661,0.028138786493400177,5.899326393731995,70.04230489324434,-2.754072449469845,-3.95909972866871,51967420.0,0.6909309717511471,-0.01391822084053096,2,4,2,2,0,0
2025-04-03 04:00:00,204.83954098981803,206.78290782089877,200.56416741637668,202.49755859375,103419000,0.0,0.0,-0.07288740460316123,-0.09245610910922164,0.00313635061160511,0.004771951175297495,-0.02658027683405184,0.019476821228993524,0.015892618029543115,217.31688232421874,219.09380493164062,218.35333862304688,228.88223388671875,0.051137352673829004,6.121070255839413,0.03882172748298368,5.398540918266247,0.031187299340846675,5.976064412861872,40.16048138565115,-4.021016373925278,-3.971483057720024,54879850.0,1.8844621477646166,1.8802787285655005,3,4,2,3,0,0
2025-04-04 04:00:00,193.2292544699453,199.19884701911505,186.70157274086588,187.738037109375,125910900,0.0,0.0,-0.03673428915114274,-0.07288740460316123,-0.09245610910922164,0.00313635061160511,0.019412605542204586,0.01127043423393781,-0.04847960193409895,211.4330047607422,216.1149917602539,215.82747573852538,228.18393432617188,0.043881553767928454,7.398702153777367,0.03832694071822073,5.894844937906692,0.0305558119410091,6.271554387744319,30.77731642693888,-6.1452104345863745,-4.406228533093294,58861715.0,2.1390966946851617,0.21748324775911576,4,4,2,4,0,0
2025-04-07 04:00:00,176.59612158290105,193.48835506739644,174.02491207450518,180.84161376953125,160466300,0.0,0.0,-0.04981818543870231,-0.03673428915114274,-0.07288740460316123,-0.09245610910922164,0.004771951175297495,0.013681926441879266,-0.029189307576519274,203.32672424316405,212.20137481689454,213.53431777954103,227.36522766113282,0.03648811685881736,9.419790839883223,0.037617649879290116,7.552178119088126,0.03154230466884436,6.649760915503118,28.38754863483402,-8.289576185182057,-5.182898063511047,63281470.0,2.53575493742481,0.27444327695219406,0,4,2,7,0,0
2025-04-08 04:00:00,186.06374707733983,189.6913418115003,168.63336050772435,171.83241271972656,120859500,0.0,0.0,0.1532885145813383,-0.04981818543870231,-0.03673428915114274,-0.07288740460316123,0.00313635061160511,-0.009921916468981107,-0.017478794721086044,193.20732727050782,207.08586578369142,211.1215675354004,226.2253741455078,0.0990513091648413,12.678645277710535,0.06802875638923618,9.257345762326747,0.04848774639616443,7.2845895835774925,22.809252691182877,-10.593849421841924,-6.265088335177223,65517575.0,1.8446882382322607,-0.24682316473926302,1,4,2,8,0,0
2025-04-09 04:00:00,171.3640110222038,199.926344669284,171.30421792842867,198.1723480224609,184395900,0.0,0.0,-0.042393706588289004,0.1532885145813383,-0.04981818543870231,-0.03673428915114274,-0.09245610910922164,0.010472666089927918,-0.03364362421842482,188.21639404296874,204.82559661865236,210.21815719604493,225.44507598876953,0.0921508323659029,17.57191314405876,0.0684228900315022,11.666108741202285,0.04881460572965534,8.374861596690653,42.670379877544676,-10.177272652376189,-7.047525198617017,71609995.0,2.5750022744729977,0.5257046405123305,2,4,2,9,0,0
2025-04-10 04:00:00,188.42569728108137,194.11623030966024,182.3763752402466,189.7710876464844,121880000,0.0,0.0,0.04059432148267894,-0.042393706588289004,0.1532885145813383,-0.04981818543870231,-0.07288740460316123,-0.02658027683405184,0.018170600884615862,185.6710998535156,201.49399108886718,209.25843963623046,224.47485168457033,0.08650202276215456,18.676136077037068,0.07032445543907322,12.39860316643824,0.04959483594609909,8.542289137959704,37.141019900290004,-10.405100539312855,-7.719040266756186,74635580.0,1.6330013111708919,-0.33903085697675495,3,4,2,10,0,0
2025-04-11 04:00:00,185.46579368960585,198.85997858079665,185.42592149027783,197.47471618652344,87435900,0.0,0.0,0.022054129970375813,0.04059432148267894,-0.042393706588289004,0.1532885145813383,-0.03673428915114274,0.019412605542204586,0.0023888377184628773,187.61843566894532,199.52572021484374,208.49405212402343,223.69394073486328,0.08192855341548198,18.863492639491,0.07044084246936856,13.131097396634184,0.049892711194232955,8.996236848099617,40.05811317305178,-9.850487056775052,-8.14532962475996,76001995.0,1.150442169314108,-0.2826066622907778,4,4,2,11,0,0
2025-04-14 04:00:00,210.7194495182335,212.2143377637297,200.47448329230923,201.8298492431641,101352900,0.0,0.0,-0.0018763720389344263,0.022054129970375813,0.04059432148267894,-0.042393706588289004,-0.04981818543870231,0.004771951175297495,-0.006121524714690296,191.8160827636719,197.57140350341797,207.9220085144043,223.0317889404297,0.07337999620443528,17.318774935196842,0.07034823883134139,13.369282887540033,0.04988150532281176,9.32162413065741,40.76233697708753,-8.956286539649938,-8.307521007737956,78665970.0,1.288395731979152,0.1591680305229317,0,4,2,14,0,0
2025-04-15 04:00:00,201.1720967653651,202.81646776904176,199.11911932089467,201.45114135742188,51343900,0.0,0.0,-0.03893343751718448,-0.0018763720389344263,0.022054129970375813,0.04059432148267894,0.1532885145813383,0.00313635061160511,0.011989259503216276,197.73982849121094,195.47357788085938,207.39630661010742,222.52114379882812,0.03662765736340202,13.846648364071068,0.07088347745132335,13.262646820890803,0.05045889236842892,9.324115773816722,41.42567613955118,-8.183846461110818,-8.282786098412528,79111545.0,0.6490064124016286,-0.49341459395833764,1,4,2,15,0,0
2025-04-16 04:00:00,197.68401406478424,200.01603598224625,191.71442177543543,193.6079559326172,59732400,0.0,0.0,0.013949632775603904,-0.03893343751718448,-0.0018763720389344263,0.022054129970375813,-0.042393706588289004,-0.09245610910922164,-0.005296311389961228,196.8269500732422,192.52167205810548,206.35138015747071,221.75826599121095,0.029966852721336493,9.78254585726217,0.06520937559857908,13.677229500660465,0.050614880718520994,9.489550441593064,37.53161710759806,-8.111062371229991,-8.24844135297602,79378895.0,0.7524972475366406,0.16337870711028968,2,4,2,16,0,0
2025-04-17 04:00:00,196.5279673080365,198.15241736523092,193.75744237056688,196.3087158203125,52164700,0.0,0.0,-0.01939288106103787,0.013949632775603904,-0.03893343751718448,-0.0018763720389344263,0.04059432148267894,-0.07288740460316123,0.019476821228993524,198.1344757080078,191.9027877807617,205.49829635620117,221.0559732055664,0.02479554620331092,8.313569842312251,0.06072176200159342,13.49485295967466,0.05045342118034234,9.446696938970453,40.93430337291121,-7.746158806963251,-8.147984843773466,79543985.0,0.6557969153795853,-0.12669338583415368,3,4,2,17,0,0
2025-04-21 04:00:00,192.61134997705832,193.13954254760668,189.1631347892109,192.5017242431641,46742500,0.0,0.0,0.034065159439442105,-0.01939288106103787,0.013949632775603904,-0.03893343751718448,0.022054129970375813,-0.03673428915114274,0.01127043423393781,197.13987731933594,192.37915649414066,204.24707412719727,220.26260864257813,0.02837576225186444,6.422039975887645,0.05955121101430279,12.642766307689323,0.05109179173588619,9.268805622798007,37.4010536959863,-7.675682022800743,-8.053524279578921,77174720.0,0.6056711316866455,-0.10394385475235168,0,4,2,21,0,0
2025-04-22 04:00:00,195.45165216386687,200.9030125684292,195.3021694205859,199.059326171875,52976400,0.0,0.0,0.024331664923032736,0.034065159439442105,-0.01939288106103787,0.013949632775603904,-0.0018763720389344263,-0.04981818543870231,0.013681926441879266,196.5857727050781,194.20092773437503,203.20115127563477,219.7116928100586,0.030820613215184846,5.194237711172212,0.05560114498212007,11.256506323184528,0.05133824554312523,9.404342221136327,40.26891076653291,-7.009879465137487,-7.844795316690634,77608565.0,0.6826102247864009,0.13336685029683903,1,4,2,22,0,0
2025-04-23 04:00:00,205.29799399880645,207.29117840656184,202.10890198775584,203.90277099609372,52929200,0.0,0.0,0.01842606569855887,0.024331664923032736,0.034065159439442105,-0.01939288106103787,-0.03893343751718448,0.1532885145813383,-0.009921916468981107,197.0760986328125,197.40796356201173,202.24691467285157,219.25226440429688,0.02027097889291568,5.4912233053039925,0.029543170863722112,9.668935834687531,0.05153517805489797,9.463140798507139,42.262344762324474,-6.021982951473461,-7.480232843647201,78530345.0,0.6739967843003873,-0.0008909627683270083,2,4,2,23,0,0
2025-04-24 04:00:00,204.1917605029567,208.11833592046503,202.248408894664,207.65989685058597,47311000,0.0,0.0,0.004367266581963847,0.01842606569855887,0.024331664923032736,0.034065159439442105,0.013949632775603904,-0.042393706588289004,0.010472666089927918,199.88648681640626,198.35671844482425,201.59115753173828,218.76891693115235,0.020756692306723164,5.004885869102031,0.02445643964953839,7.3937158631821,0.05147652620433376,9.529912302192193,52.40437718472982,-4.879649626717679,-6.960116200261297,79172590.0,0.5975679209180854,-0.10614556804183706,3,4,2,24,0,0
2025-04-25 04:00:00,205.66671618569228,209.0352025034097,205.49729734578435,208.5668029785156,38222300,0.0,0.0,0.004109335285442661,0.004367266581963847,0.01842606569855887,0.024331664923032736,-0.01939288106103787,0.04059432148267894,-0.02658027683405184,202.33810424804688,200.23628997802734,200.86514053344726,218.2189974975586,0.012968653476027029,4.833471901694293,0.02193680502379629,6.573520872003272,0.051165918485547066,9.486062019220757,61.138341115562355,-3.85670479937653,-6.3394339200843435,79228965.0,0.48242836442455106,-0.19210543002684366,4,4,2,25,1,0
2025-04-28 04:00:00,209.2843516085664,210.7792398343419,206.7530142372406,209.4238739013672,38743100,0.0,0.0,0.005091803503481929,0.004109335285442661,0.004367266581963847,0.01842606569855887,0.034065159439442105,0.022054129970375813,0.019412605542204586,205.7225341796875,201.43120574951172,200.47846298217775,217.5933367919922,0.00947244969226371,4.843435469435394,0.02121074684915255,5.63273772266152,0.05097095766438382,9.381917559647851,66.34001187402095,-2.9429309174500986,-5.660133319557495,79175190.0,0.48933384308897776,0.01362555366893159,0,4,2,28,1,0
2025-04-29 04:00:00,207.97880282615472,211.51670773820763,207.65988606249564,210.4902191162109,36827600,0.0,0.0,0.006107713788649383,0.005091803503481929,0.004109335285442661,0.004367266581963847,0.024331664923032736,-0.0018763720389344263,0.004771951175297495,208.0087127685547,202.2972427368164,199.9343231201172,216.9278125,0.006090050974001373,4.49463117500913,0.02109763065869113,4.844434443090671,0.05098022800341376,9.106858665315352,74.30755255216648,-2.1084089595720457,-4.9497884475604055,77751605.0,0.47365710328423444,-0.04944106176325591,1,4,2,29,1,0
2025-04-30 04:00:00,208.5867412723437,212.8521544830753,205.96569903614,211.7758331298828,52286500,0.0,0.0,0.0038588679064202047,0.006107713788649383,0.005091803503481929,0.004109335285442661,0.01842606569855887,-0.03893343751718448,0.00313635061160511,209.5833251953125,203.3297119140625,199.40164489746093,216.29059143066405,0.0009085734434382075,4.835466980634993,0.014437079815319265,5.163345142969493,0.05098375464671186,9.212995981930147,62.48856230483081,-1.3279976586103714,-4.225430289770399,78545295.0,0.665685958656085,0.4197639813618048,2,4,2,30,1,0
